,bpm,hrv,br,ibi,sdnn,sdsd,pnn20,pnn50,sd1,sd2,s,sd1/sd2,lf,hf,lf/hf
518,150.3875968992248,185.61563661761372,0.20671834625322996,398.96907216494844,152.7175449252806,136.46168465758657,0.6708860759493671,0.5569620253164557,130.85283469861122,149.35802375411242,61399.03798628344,0.8761018083235607,48843.93797145144,244720.3756708929,0.19959080986839522
519,143.65411436541143,165.58274988302233,0.2324500232450023,417.66990291262135,142.1895622696588,127.98550956041643,0.6235294117647059,0.4117647058823529,116.09076511051443,134.62535481538958,49099.19899493502,0.8623246733106742,12423.007414687443,117635.09897243885,0.10560629882751299
520,128.95606991025036,121.5236602477065,0.07085498346717051,465.27472527472526,98.88766697556161,98.67351327596592,0.5066666666666667,0.28,85.84740984897434,96.65590744721422,26067.865501841494,0.8881755095606275,26160.24508366587,126414.02830909888,0.20694099724202
521,125.68735271013354,86.71973535476224,0.10473946059177795,477.375,73.24178708223879,71.39906966086814,0.4375,0.34375,61.32001339667784,74.77562465783049,14404.963542714539,0.8200535091117612,19274.259736062097,72663.93135331571,0.2652520910593781
522,125.29002320185614,104.73260676083126,0.18561484918793503,478.8888888888889,77.10662811176114,83.98939461382481,0.5,0.25675675675675674,74.0467174310128,78.348141884426,18225.70700807978,0.9450985773248026,3689.6892568637572,76814.66024972066,0.04803365978406674
523,128.54181064270907,117.99608859227887,0.506795669200645,466.7741935483871,96.69997153731421,94.80038892831554,0.5641025641025641,0.2564102564102564,83.43090934296207,109.20804506613209,28624.07642021443,0.7639630330571305,13784.62297018824,74865.19782566364,0.18412591391647803
524,130.0261096605744,114.20629108362168,0.10443864229765012,461.4457831325301,95.55333501043081,91.29625357680217,0.5692307692307692,0.3076923076923077,80.73728305894151,97.8312760822512,24814.28247098029,0.8252706730622834,2276.5029450262386,20002.889534944523,0.11380870453987399
525,128.53863810252486,113.03149739335967,0.6375924509053813,466.7857142857143,99.64413721656008,93.24906824200328,0.5074626865671642,0.29850746268656714,79.79032446866525,97.88792059741675,24537.43752564779,0.8151192096195259,4482.925192810843,14935.817684880427,0.30014595031840285
526,129.90527740189447,128.42679869462924,0.16238159675236805,461.875,106.44357366699035,101.62347840207474,0.639344262295082,0.36065573770491804,90.6988602860528,100.55663407658733,28652.494002910327,0.9019679419358199,40693.66477026939,155810.79253530694,0.26117359464074447
527,129.9145299145299,127.69281320988486,0.14245014245014245,461.8421052631579,101.22552369930938,98.33926769224963,0.6363636363636364,0.43636363636363634,90.1458872702218,110.11969445761288,31186.07996069443,0.8186173028741979,12280.72612130045,100348.82110590694,0.12238037264373558
528,192.7303465765004,267.5897145242114,0.08453085376162299,311.3157894736842,182.06666003983526,155.05851054706346,0.8723404255319149,0.8191489361702128,189.02007193998568,171.20297082837595,101664.44482856532,1.104070046363101,54659.576514713975,183007.70211479266,0.2986736398691484
529,147.6224272533712,189.30118794935268,0.2365744026496333,406.4423076923077,155.4516884463736,140.71484545408,0.7349397590361446,0.4939759036144578,133.26902450688928,146.16439242313976,61195.66762254692,0.911774901516924,17372.04318510509,255056.45087386825,0.0681105815029787
530,120.43101626875132,34.22110952832181,0.5070779632368476,498.2105263157895,19.411279811839247,20.728494619379823,0.42168674698795183,0.1686746987951807,24.197978607203922,14.646361148931188,1113.4191840670117,1.6521495244550732,104.20844314657488,3285.6725753337396,0.031716015749375145
531,123.09310889005786,74.06405248815204,0.3945291951604419,487.43589743589746,73.43994402258735,58.32669304656469,0.5967741935483871,0.24193548387096775,51.03672852651182,60.740851925305286,9738.982371382976,0.8402372852668103,5743.827571838987,28209.12083232391,0.20361597250692487
532,129.84542211652794,122.16090893257497,0.3804994054696789,462.0879120879121,99.3220589413244,97.00893629531474,0.6438356164383562,0.3835616438356164,86.37885193248809,105.00507096209115,28494.928591560536,0.8226160045515565,16811.62910025801,105692.33040762546,0.15906195875727508
533,128.56251300187228,92.81909617845142,0.04160599126274184,466.6990291262136,93.55324894094761,75.44706348800254,0.5054945054945055,0.27472527472527475,65.63006842090182,113.28023457117068,23356.451899043568,0.5793602800113232,42324.937042887505,155130.4821781551,0.2728344323347146
534,122.3480947476828,70.94881915690378,0.1853759011328527,490.4040404040404,58.70520758686191,55.77129125667289,0.4939759036144578,0.26506024096385544,50.12670837135529,46.28152944820461,7288.308752970749,1.083082365016782,5288.471116183831,21587.841803541418,0.24497451687441374
535,126.57200811359026,111.437334721773,0.5882352941176471,474.03846153846155,94.05930239409552,91.39203017527475,0.5591397849462365,0.3118279569892473,78.36105884936426,88.35608905905693,21751.371839135183,0.8868778562277465,6705.517219468864,53548.07000053476,0.12522425587704467
536,135.34883720930233,146.80344001419041,0.3953488372093023,443.29896907216494,118.82345606098737,113.28000430349569,0.6125,0.4,103.40571641596995,127.64204709851687,41465.62170363166,0.8101226732611018,40101.70662577484,80488.71841445062,0.49822766986155836
537,131.15423901940756,129.42789091756237,0.30643513789581206,457.4766355140187,102.90267117268932,105.9657604241647,0.5157894736842106,0.28421052631578947,91.41031055272846,107.16363338992214,30774.6049787327,0.8529974923500947,36457.55852941398,104939.95635012662,0.34741350956708295
538,122.58953168044077,44.1439034355404,0.8953168044077134,489.438202247191,51.327534949178066,32.74465763873729,0.42105263157894735,0.17105263157894737,31.097620175978385,22.541704962222312,2202.2356497887918,1.3795593646574182,161.34224519807714,4176.624225123044,0.038629820759928185
539,127.08204811844541,119.83890702256774,0.04112687641373637,472.13592233009706,90.78568046529895,98.86546497786402,0.42045454545454547,0.29545454545454547,84.1885182882455,87.55797961001858,23157.862471867043,0.961517370126851,8504.885330800405,41539.89100195623,0.20474019371884933
540,120.96342551293488,34.088664348094326,0.5530776092774309,496.01769911504425,30.177639938007946,31.640529607681913,0.06481481481481481,0.018518518518518517,24.039415935469783,21.223203874911285,1602.81991724782,1.1326949539361324,32.959154589326005,509.20843949933334,0.0647262535980988
541,121.83288409703505,44.360905178511416,0.08984725965858043,492.4778761061947,41.1457795435952,40.262165861161314,0.14678899082568808,0.045871559633027525,31.31895640906611,44.37181357854485,4365.805008190226,0.7058299826674156,1521.5007325004137,5986.357096039191,0.2541613719480748
542,122.42725337118524,39.60027548113546,0.053229240596167494,490.0869565217391,47.245807767534316,35.410812188295125,0.11818181818181818,0.06363636363636363,28.001549543900314,62.219984299909555,5473.458565432826,0.4500410898358426,3577.831070814128,11317.711585912308,0.31612672258476915
543,121.43611404435059,42.08528449673557,0.5807814149947201,494.0869565217391,37.69201627317435,37.94728914573829,0.14414414414414414,0.04504504504504504,29.75851732087673,27.149422557381456,2538.1761500148455,1.096101298581244,181.94812411098923,1898.9723751758556,0.09581399207776248
544,122.0865704772475,50.636722543060706,0.14798372179060304,491.45454545454544,46.276567084832735,46.5612686585047,0.11650485436893204,0.038834951456310676,35.694765951539544,48.73989474746888,5465.6145191451715,0.7323521344574346,140.832723914498,1586.7021967696403,0.08875813256023637
545,120.58720727018525,25.24426127405449,0.48933939182104164,497.5652173913044,19.807390116156405,19.88998668295014,0.16363636363636364,0.01818181818181818,17.808554913276186,14.446967710667106,808.2677572169123,1.232684620740656,312.262964292905,2609.9372956598013,0.11964385688965903
546,120.24048096192385,16.739424522167223,0.501002004008016,499.0,10.04987562112089,12.300050107169843,0.07291666666666667,0.010416666666666666,11.830829767438592,6.037624366098891,224.40429649053343,1.9595173614755506,6.766147874608421,352.23564265023595,0.019209151645471302
547,124.87611496531218,93.34293345404595,0.19821605550049554,480.4761904761905,78.92589595407958,83.76682257449592,0.27956989247311825,0.12903225806451613,65.5727983500379,78.35375487489141,16141.110255724096,0.8368813779855088,5335.047486491504,79095.6340699351,0.0674505938187984
548,120.5458680818802,26.093122922137688,0.7581501137225171,497.7358490566038,17.00627070074528,20.478654324282495,0.19148936170212766,0.0425531914893617,18.42054376979711,12.571209571678681,727.4939491533509,1.465296053237091,940.3299997311989,6176.420389312349,0.15224514208235274
549,123.16361440933788,72.24785869781715,0.8452404910444757,487.15686274509807,58.24857906169601,65.20622556053871,0.24691358024691357,0.09876543209876543,50.47918529600243,41.64613119925144,6604.453285672705,1.212097830996358,12723.123534780318,26719.84789062844,0.47616751363478943
550,122.81047037984648,48.488257455915154,0.29521747687463096,488.5576923076923,53.734000646181066,43.65125540881307,0.2,0.044444444444444446,34.284935323308645,48.17919227115824,5189.347119404762,0.7116129122785816,7970.930920790305,34924.81374907101,0.2282311647546676
551,122.77800744109136,57.868899452205966,0.06200909466721785,488.6868686868687,59.180369128579095,51.420165759281815,0.23809523809523808,0.07142857142857142,40.917326497582295,80.63571642995635,10365.364318675063,0.5074342773791171,7682.608397507962,26582.144641294384,0.28901386630683334
552,126.178390137781,58.95518879381429,0.9427121102248006,475.51724137931035,72.83675055540624,49.422171344530824,0.3,0.12857142857142856,41.25938359566072,66.93318325321279,8675.891020011904,0.6164264358916514,8634.899700549726,35295.628471704964,0.24464501907005184
553,164.52830188679243,229.26114838171637,1.0062893081761006,364.6788990825688,167.07175191724136,140.69686071596036,0.7865168539325843,0.7078651685393258,161.8268154297904,161.68640831719853,82200.38928085742,1.0008683915614998,21880.266545364928,181698.27469526924,0.12042088226792948
554,132.75488069414317,116.85042998853598,0.10845986984815618,451.96078431372547,107.9309802667688,97.75008916261264,0.40229885057471265,0.25287356321839083,82.54474278855879,120.79141850964716,31323.867101592154,0.6833659527060381,80423.53141825715,124392.48597874485,0.6465304619122995
555,122.3740566999796,44.191329050147274,0.14276973281664287,490.3,41.65225083954047,38.08537044501741,0.3103448275862069,0.04597701149425287,31.23942547999648,27.70901781702481,2719.405946188677,1.1274100614566906,6214.703840044887,12978.37933080917,0.47885053145980255
556,121.64652877329512,35.52329886011098,0.14335449518738483,493.2323232323232,36.56537753116369,31.11313566460883,0.11904761904761904,0.023809523809523808,25.007935248573105,44.03024110221603,3459.2246934721575,0.5679717989850949,6805.396595506794,25522.896130806366,0.26663888614476705
557,123.04568527918782,54.893836933970405,0.22335025380710657,487.6237623762376,53.123217777471304,50.095710863441994,0.17777777777777778,0.044444444444444446,38.81294171335695,51.38429408887841,6265.515769441375,0.7553464030511533,5141.043388630766,27823.03194045473,0.1847765333279757
558,128.0870657178736,95.27288741779098,0.04185851820845542,468.4313725490196,83.61612915567699,83.34713889588639,0.3076923076923077,0.16483516483516483,67.36738774638307,103.41564347126372,21886.978869225914,0.6514235707976092,49163.554874976646,56223.889868935315,0.8744246438583818
559,121.3063763608087,62.83311228962003,0.2443901355254388,494.61538461538464,52.67164911464674,56.83097746827868,0.22666666666666666,0.06666666666666667,43.735162563370494,38.59694864162767,5303.1460741906685,1.1331248739233533,5691.41507524028,17431.289254573967,0.32650568710784567
560,125.63983248022336,90.52229401802472,0.4653327128897161,477.55555555555554,77.92177147072442,79.10932760607761,0.4,0.11428571428571428,63.072358834750986,88.85415704675721,17606.24322543512,0.7098413955079309,17641.40928282581,75138.07453600572,0.2347865498519283
561,143.42040413997043,176.96267819425714,0.17249876786594381,418.35051546391753,141.87027915663563,133.8229698430644,0.6578947368421053,0.4342105263157895,123.95491093376792,147.96823421920712,57621.17386162016,0.8377129833835503,35355.37308448171,182757.40648320664,0.19345521347027037
562,134.785568413887,153.25779525762766,0.4765146358066712,445.1515151515151,122.90559435585892,126.26161128371496,0.42168674698795183,0.3253012048192771,107.91024910052671,119.00248292401962,40343.03718891552,0.9067898958833065,21936.43985085428,86517.20112437068,0.25355004052107616
563,133.04347826086956,117.5030924877556,0.15217391304347827,450.98039215686276,104.65170809733277,98.4232095462914,0.4069767441860465,0.2558139534883721,82.99344784423053,124.6970368554956,32512.458688201656,0.6655607056678258,7572.150221792184,82044.44691099518,0.09229326915941953
564,128.1039684381527,87.78762251403478,0.16245068461359943,468.3695652173913,89.73726352540707,77.30528226885059,0.36,0.13333333333333333,62.04056020952029,85.63716742422325,16691.21215634378,0.7244583406430086,15087.112548586967,116733.81121291575,0.12924372460579517
565,132.92716698975354,141.9814430083388,0.36001107726391585,451.375,110.83482925055644,121.38488684073637,0.3492063492063492,0.25396825396825395,100.16992365696488,110.38013521662725,34735.86651817306,0.9074995556073179,9077.021634476421,74609.30478801006,0.12166071859625645
566,162.64610793334992,194.53805526183032,0.4227804028848545,368.89908256880733,168.45950401972328,145.508946529436,0.6483516483516484,0.4835164835164835,135.79011984584096,190.73371574005904,81366.47726998581,0.7119355868414066,30804.917105408866,214598.3639294869,0.143546840438778
567,135.7688113413304,170.3619335585186,0.6543075245365322,441.9277108433735,126.9897807417276,139.5764288843393,0.42028985507246375,0.37681159420289856,120.02738957882626,124.55111587733204,46965.381713762625,0.9636797609829437,16170.351405820344,95980.13405401768,0.16847602438979362
